"x","y"
5.22992433815719,0.000102841391495111
5.24929200730986,0.00011552820520999
5.26865967646252,0.000129335875766508
5.28802734561518,0.000145284224391863
5.30739501476785,0.00016269543182687
5.32676268392051,0.000181603881356815
5.34613035307318,0.000202764214955679
5.36549802222584,0.000226328017044778
5.38486569137851,0.000251855717996226
5.40423336053117,0.000279613651575621
5.42360102968384,0.000311069170183433
5.4429686988365,0.000345055293787602
5.46233636798916,0.000381654604426532
5.48170403714183,0.000422483757930245
5.50107170629449,0.000467114158662088
5.52043937544716,0.000515050614494347
5.53980704459982,0.000567121059203923
5.55917471375249,0.000624943733273875
5.57854238290515,0.000686875628101041
5.59791005205781,0.000753028627993097
5.61727772121048,0.000826472349709593
5.63664539036314,0.000905418083996795
5.65601305951581,0.000989512583877867
5.67538072866847,0.00108061773075559
5.69474839782114,0.00117993302254196
5.7141160669738,0.0012854190459435
5.73348373612647,0.00139721315622628
5.75285140527913,0.00152054119327579
5.77221907443179,0.00165114394596096
5.79158674358446,0.00178916324771016
5.81095441273712,0.00193806954333682
5.83032208188979,0.00209771664615548
5.84968975104245,0.00226593301594209
5.86905742019512,0.00244383340597798
5.88842508934778,0.0026365615968917
5.90779275850045,0.00283902291430218
5.92716042765311,0.00305136697657893
5.94652809680577,0.00327921046274204
5.96589576595844,0.00351992577010557
5.9852634351111,0.00377165172006767
6.00463110426377,0.00403697756428965
6.02399877341643,0.00431979293242578
6.0433664425691,0.00461467257817242
6.06273411172176,0.00492174641847591
6.08210178087442,0.00524908958207299
6.10146945002709,0.00559056795664825
6.12083711917975,0.00594515825529505
6.14020478833242,0.00631726241440065
6.15957245748508,0.00670834456144681
6.17894012663775,0.00711330436679467
6.19830779579041,0.007532444615263
6.21767546494307,0.00797560256888199
6.23704313409574,0.0084332283386244
6.2564108032484,0.00890538070425153
6.27577847240107,0.00939833093398205
6.29514614155373,0.00991030914374366
6.3145138107064,0.0104371831904254
6.33388147985906,0.0109807923220258
6.35324914901173,0.0115481830592423
6.37261681816439,0.0121306528061298
6.39198448731706,0.0127282112821501
6.41135215646972,0.0133487713219235
6.43071982562238,0.0139871239743449
6.45008749477505,0.0146405525119462
6.46945516392771,0.0153124152428202
6.48882283308038,0.0160064261777406
6.50819050223304,0.0167153657307037
6.52755817138571,0.0174392077108224
6.54692584053837,0.0181871522248982
6.56629350969103,0.0189508799147486
6.5856611788437,0.0197292568616971
6.60502884799636,0.0205270016510556
6.62439651714903,0.0213445696243814
6.64376418630169,0.0221764943590881
6.66313185545436,0.0230231727410551
6.68249952460702,0.0238935572422269
6.70186719375968,0.0247780137172191
6.72123486291235,0.0256765093060927
6.74060253206501,0.0265950205549823
6.75997020121768,0.0275311074921981
6.77933787037034,0.0284810140315252
6.79870553952301,0.0294465732640981
6.81807320867567,0.0304336299392474
6.83744087782834,0.0314343804025738
6.856808546981,0.0324488171559989
6.87617621613366,0.0334842927834473
6.89554388528633,0.0345356820770787
6.91491155443899,0.0356007707500395
6.93427922359166,0.036682872068245
6.95364689274432,0.0377851071295913
6.97301456189699,0.0389011827585165
6.99238223104965,0.0400311252718508
7.01174990020232,0.0411840215465858
7.03111756935498,0.0423518356464253
7.05048523850764,0.0435337998421623
7.06985290766031,0.0447349239807906
7.08922057681297,0.0459556019722619
7.10858824596564,0.0471908126229904
7.1279559151183,0.0484412975327554
7.14732358427097,0.0497162609363601
7.16669125342363,0.0510062080548936
7.18605892257629,0.0523112008651635
7.20542659172896,0.0536382309715565
7.22479426088162,0.0549845552857952
7.24416193003429,0.0563464056562181
7.26352959918695,0.0577262378315417
7.28289726833962,0.0591305978432846
7.30226493749228,0.0605509411717561
7.32163260664495,0.0619873228125093
7.34100027579761,0.063448869233926
7.36036794495027,0.0649291701635216
7.37973561410294,0.0664258806272516
7.3991032832556,0.0679432967237392
7.41847095240827,0.0694847058289964
7.43783862156093,0.0710427737992237
7.4572062907136,0.0726175239594851
7.47657395986626,0.0742200325317891
7.49594162901892,0.0758399975840611
7.51530929817159,0.0774767007257805
7.53467696732425,0.0791361593806129
7.55404463647692,0.0808179564985706
7.57341230562958,0.0825163457238447
7.59277997478225,0.0842323202014911
7.61214764393491,0.0859751842635263
7.63151531308758,0.0877342671713906
7.65088298224024,0.0895094990159106
7.6702506513929,0.0913081232125446
7.68961832054557,0.0931261172222328
7.70898598969823,0.0949595985924192
7.7283536588509,0.0968109688936587
7.74772132800356,0.0986852616269859
7.76708899715623,0.100574125636188
7.78645666630889,0.102477423232169
7.80582433546155,0.104402717932128
7.82519200461422,0.106343254761321
7.84455967376688,0.108297012779674
7.86392734291955,0.110267161768671
7.88329501207221,0.11225483750693
7.90266268122488,0.114254280406905
7.92203035037754,0.116265288101033
7.94139801953021,0.118294497369691
7.96076568868287,0.120334085403216
7.98013335783553,0.122383524254289
7.9995010269882,0.12444578364925
8.01886869614086,0.126519282237105
8.03823636529353,0.128600723646301
8.05760403444619,0.130690377164454
8.07697170359886,0.132790943415741
8.09633937275152,0.134897380704734
8.11570704190419,0.137009408222585
8.13507471105685,0.139128622173982
8.15444238020951,0.141252574260437
8.17381004936218,0.143379897006715
8.19317771851484,0.145510644790613
8.21254538766751,0.147644268086332
8.23191305682017,0.149778956008809
8.25128072597284,0.151914404894406
8.2706483951255,0.154049625769185
8.29001606427816,0.15618353873873
8.30938373343083,0.158315852351387
8.32875140258349,0.16044532850761
8.34811907173616,0.162570230776372
8.36748674088882,0.164691166002244
8.38685441004149,0.166807827491716
8.40622207919415,0.168915553684
8.42558974834681,0.171016912939834
8.44495741749948,0.173111663253879
8.46432508665214,0.175196246934378
8.48369275580481,0.177269973899014
8.50306042495747,0.179334815745013
8.52242809411014,0.181389519423814
8.5417957632628,0.183427781677947
8.56116343241547,0.185454964624259
8.58053110156813,0.187470791495566
8.5998987707208,0.189468520398536
8.61926643987346,0.191450603143929
8.63863410902612,0.193419254172767
8.65800177817879,0.195371281569051
8.67736944733145,0.19730117757277
8.69673711648412,0.199215679777494
8.71610478563678,0.201114541598687
8.73547245478944,0.202987181174883
8.75484012394211,0.204840950603113
8.77420779309477,0.206677257308656
8.79357546224744,0.208490203489502
8.8129431314001,0.210277052545684
8.83231080055277,0.212044735437564
8.85167846970543,0.213792937573327
8.8710461388581,0.215507067817884
8.89041380801076,0.21720044237541
8.90978147716342,0.218872865230293
8.92914914631609,0.220515132262758
8.94851681546875,0.222128875123187
8.96788448462142,0.22372019899419
8.98725215377408,0.225286364091476
9.00661982292675,0.226815481486572
9.02598749207941,0.228320804864173
9.04535516123208,0.229802162469129
9.06472283038474,0.231246563509349
9.0840904995374,0.23266126590623
9.10345816869007,0.234050720199058
9.12282583784273,0.235409174142873
9.1421935069954,0.236728878855073
9.16156117614806,0.238022119981448
9.18092884530073,0.239288743735021
9.20029651445339,0.240511559082863
9.21966418360605,0.241704479315103
9.23903185275872,0.242869634147856
9.25839952191138,0.243997764525003
9.27776719106405,0.245086437265545
9.29713486021671,0.246146249133513
9.31650252936938,0.24717644862937
9.33587019852204,0.248157120459368
9.35523786767471,0.249107889192348
9.37460553682737,0.250028624961105
9.39397320598003,0.25090614915175
9.4133408751327,0.251744361606434
9.43270854428536,0.252551570025786
9.45207621343803,0.253323688259634
9.47144388259069,0.254046048713961
9.49081155174336,0.254736508625817
9.51017922089602,0.25539495859796
9.52954689004869,0.256004022155577
9.54891455920135,0.256574795187004
9.56828222835401,0.257112773192477
9.58764989750668,0.257610199113024
9.60701756665934,0.258058695706479
9.62638523581201,0.258473732220982
9.64575290496467,0.258855231151281
9.66512057411733,0.259181587758398
9.68448824327,0.259471662946588
9.70385591242266,0.2597277084614
9.72322358157533,0.25993817767801
9.74259125072799,0.260101801910162
9.76195891988066,0.260231079679566
9.78132658903332,0.260324719592395
9.80069425818599,0.260361010405168
9.82006192733865,0.260362835695861
9.83942959649132,0.260330199639431
9.85879726564398,0.260247968883248
9.87816493479664,0.260122349114019
9.89753260394931,0.259962403398904
9.91690027310197,0.259763334250881
9.93626794225464,0.259511014101468
9.9556356114073,0.259224731748504
9.97500328055997,0.258904552257803
9.99437094971263,0.258532330908542
10.0137386188653,0.258121447592461
10.033106288018,0.257677300446965
10.0524739571706,0.257191926351376
10.0718416263233,0.256658930926452
10.091209295476,0.256093526710011
10.1105769646286,0.255495837948605
10.1299446337813,0.254845606406254
10.1493123029339,0.254162358456014
10.1686799720866,0.253447919946741
10.1880476412393,0.252691806574506
10.2074153103919,0.251894766708514
10.2267829795446,0.251067808054002
10.2461506486973,0.250209579498361
10.2655183178499,0.249303356310976
10.2848859870026,0.248368635477386
10.3042536561553,0.247405612705589
10.3236213253079,0.246402119610896
10.3429889944606,0.245364827389393
10.3623566636133,0.244300789428616
10.3817243327659,0.243206170874612
10.4010920019186,0.242071832846367
10.4204596710712,0.240912387294234
10.4398273402239,0.239728051480094
10.4591950093766,0.23850586253069
10.4785626785292,0.237256830538779
10.4979303476819,0.235984607553254
10.5172980168346,0.234683649174839
10.5366656859872,0.233350986591533
10.5560333551399,0.231996859955348
10.5754010242926,0.230621494476419
10.5947686934452,0.229211979273379
10.6141363625979,0.227781988750595
10.6335040317506,0.226332499015375
10.6528717009032,0.224857050259546
10.6722393700559,0.223357253855366
10.6916070392085,0.22183969883661
10.7109747083612,0.220303470993777
10.7303423775139,0.218739925083394
10.7497100466665,0.217160359251184
10.7690777158192,0.21556499913878
10.7884453849719,0.213947256728254
10.8078130541245,0.212311729883546
10.8271807232772,0.210662147211903
10.8465483924299,0.208996496725929
10.8659160615825,0.207311063390746
10.8852837307352,0.205613316746514
10.9046513998879,0.20390348356005
10.9240190690405,0.202175649769218
10.9433867381932,0.200435819821815
10.9627544073458,0.198685655642645
10.9821220764985,0.196922850790175
11.0014897456512,0.195147049857543
11.0208574148038,0.193362677172906
11.0402250839565,0.191569962120624
11.0595927531092,0.189764492476836
11.0789604222618,0.187952063801284
11.0983280914145,0.186133063785943
11.1176957605672,0.184305705269137
11.1370634297198,0.182471386500763
11.1564310988725,0.180632266070916
11.1757987680252,0.178788259231383
11.1951664371778,0.176938197927736
11.2145341063305,0.175085090193676
11.2339017754832,0.173229161534433
11.2532694446358,0.17136991846491
11.2726371137885,0.1695088743475
11.2920047829411,0.167646724525413
11.3113724520938,0.165783686349992
11.3307401212465,0.163920612528946
11.3501077903991,0.162058091059914
11.3694754595518,0.160196332046518
11.3888431287045,0.158336770379082
11.4082107978571,0.15647949097132
11.4275784670098,0.154624536200903
11.4469461361625,0.152773090960446
11.4663138053151,0.150926360988178
11.4856814744678,0.149083412259137
11.5050491436205,0.147244427380479
11.5244168127731,0.145413160051217
11.5437844819258,0.143587029028497
11.5631521510784,0.141766171330375
11.5825198202311,0.139953208142116
11.6018874893838,0.138148265771681
11.6212551585364,0.136349765663637
11.6406228276891,0.134558560473324
11.6599904968418,0.13277870194479
11.6793581659944,0.131006306690838
11.6987258351471,0.129241494831505
11.7180935042998,0.127488553509315
11.7374611734524,0.125745516219325
11.7568288426051,0.124010908891127
11.7761965117578,0.122286659439713
11.7955641809104,0.120575746784506
11.8149318500631,0.118873968068032
11.8342995192157,0.117181405467472
11.8536671883684,0.115504035549604
11.8730348575211,0.113837259709509
11.8924025266737,0.112180251782717
11.9117701958264,0.110536201422563
11.9311378649791,0.108906197498292
11.9505055341317,0.10728640118601
11.9698732032844,0.105676976998657
11.9892408724371,0.104085163695019
12.0086085415897,0.102503904336649
12.0279762107424,0.100933236508915
12.0473438798951,0.099377671411454
12.0667115490477,0.0978360045785496
12.0860792182004,0.0963051918647746
12.105446887353,0.0947865350723104
12.1248145565057,0.0932853084182294
12.1441822256584,0.0917951475840709
12.163549894811,0.0903160770149605
12.1829175639637,0.0888539482547192
12.2022852331164,0.0874051023771155
12.221652902269,0.0859675199693212
12.2410205714217,0.0845437270881088
12.2603882405744,0.0831367720614773
12.279755909727,0.0817412348019454
12.2991235788797,0.0803571345141892
12.3184912480324,0.0789916961382098
12.337858917185,0.0776387169207784
12.3572265863377,0.0762973169045093
12.3765942554903,0.0749713096982627
12.395961924643,0.0736613742571258
12.4153295937957,0.0723631531581165
12.4346972629483,0.0710769775696133
12.454064932101,0.0698105471111308
12.4734326012537,0.0685559569160322
12.4928002704063,0.067313222013436
12.512167939559,0.0660874899106317
12.5315356087117,0.0648769403285863
12.5509032778643,0.0636783522958047
12.570270947017,0.0624933173811744
12.5896386161697,0.0613271481061295
12.6090062853223,0.0601730182445028
12.628373954475,0.059030934876275
12.6477416236277,0.0579073629400686
12.6671092927803,0.0567978815376901
12.686476961933,0.0557004736427419
12.7058446310856,0.0546179897393501
12.7252123002383,0.0535531803488817
12.744579969391,0.0525004117452422
12.7639476385436,0.051459675236446
12.7833153076963,0.0504386000315568
12.802682976849,0.0494302059102411
12.8220506460016,0.048433722669221
12.8414183151543,0.047453147326552
12.860785984307,0.0464885917115088
12.8801536534596,0.0455357369432338
12.8995213226123,0.0445950406996236
12.918888991765,0.0436734832548965
12.9382566609176,0.0427633201318334
12.9576243300703,0.0418645025043045
12.9769919992229,0.0409819070006729
12.9963596683756,0.0401131733758075
13.0157273375283,0.0392553637572787
13.0350950066809,0.0384099820232743
13.0544626758336,0.0375810971282345
13.0738303449863,0.0367626235090332
13.0931980141389,0.0359544883954736
13.1125656832916,0.0351620511719271
13.1319333524443,0.0343809673007287
13.1513010215969,0.0336096219792204
13.1706686907496,0.0328502796381241
13.1900363599023,0.0321044270749715
13.2094040290549,0.0313676648114677
13.2287716982076,0.0306399069010956
13.2481393673602,0.0299265940537696
13.2675070365129,0.029222111773596
13.2868747056656,0.0285259690873978
13.3062423748182,0.0278408863851805
13.3256100439709,0.027166393075268
13.3449777131236,0.0264996006634791
13.3643453822762,0.0258408563097512
13.3837130514289,0.0251941909111457
13.4030807205816,0.0245546513779456
13.4224483897342,0.0239221713233127
13.4418160588869,0.0232997652069856
13.4611837280396,0.022685664640469
13.4805513971922,0.022078168692866
13.4999190663449,0.0214782616952684
13.5192867354975,0.0208881719186484
13.5386544046502,0.0203043652906894
13.5580220738029,0.0197268110683371
13.5773897429555,0.0191589313542635
13.5967574121082,0.0185980013204717
13.6161250812609,0.018043180606258
13.6354927504135,0.0174960859897506
13.6548604195662,0.0169577355688899
13.6742280887189,0.0164255076853908
13.6935957578715,0.0158994130459656
13.7129634270242,0.0153836647195586
13.7323310961769,0.014874387860545
13.7516987653295,0.0143714258947747
13.7710664344822,0.013877232107386
13.7904341036348,0.0133917031041592
13.8098017727875,0.0129127860692511
13.8291694419402,0.0124410296936667
13.8485371110928,0.0119803872935235
13.8679047802455,0.0115267325310088
13.8872724493982,0.0110801179849558
13.9066401185508,0.0106441068251029
13.9260077877035,0.0102171042657228
13.9453754568562,0.00979755218295864
13.9647431260088,0.00938688241553219
13.9841107951615,0.00898794811069001
14.0034784643142,0.00859685270277934
14.0228461334668,0.00821364265157709
14.0422138026195,0.00784311205904491
14.0615814717722,0.00748170127939338
14.0809491409248,0.00712848171290754
14.1003168100775,0.00678585775334908
14.1196844792301,0.00645506303943208
14.1390521483828,0.00613265412271382
14.1584198175355,0.00581864890218021
14.1777874866881,0.00551887467945282
14.1971551558408,0.00522766901530063
14.2165228249935,0.00494489857938805
14.2358904941461,0.00467381551893827
14.2552581632988,0.00441371807330755
14.2746258324515,0.00416193412507391
14.2939935016041,0.00391917509761434
14.3133611707568,0.0036895804802933
14.3327288399095,0.00346802489324273
14.3520965090621,0.00325446046970683
14.3714641782148,0.0030526277128611
14.3908318473674,0.00286005739554654
14.4101995165201,0.00267504085544565
14.4295671856728,0.00249891998700751
14.4489348548254,0.0023336621604751
14.4683025239781,0.0021754057836308
14.4876701931308,0.00202407251682003
14.5070378622834,0.00188340973751153
14.5264055314361,0.00174980289433182
14.5457732005888,0.00162246879344021
14.5651408697414,0.00150305440152368
14.5845085388941,0.0013917597873629
14.6038762080468,0.00128603849493629
14.6232438771994,0.00118580268760253
14.6426115463521,0.00109435601984769
14.6619792155047,0.00100776501087906
14.6813468846574,0.000925937018592411
14.7007145538101,0.000850490402337067
14.7200822229627,0.000780543767684808
14.7394498921154,0.000714657300879609
14.7588175612681,0.0006531259776288
14.7781852304207,0.000597415342693757
14.7975528995734,0.000545099377831653
14.8169205687261,0.000496095899684327
14.8362882378787,0.00045175953107382
14.8556559070314,0.000410802867425706
14.8750235761841,0.000372558272602324
14.8943912453367,0.000337444105671079
14.9137589144894,0.000305837828766182
14.933126583642,0.000276410021125903
14.9524942527947,0.000249096172286079
14.9718619219474,0.000224889583261395
14.9912295911,0.000202568870015608
15.0105972602527,0.000181912407357602
15.0299649294054,0.000163300509784975
15.049332598558,0.000146615287956186
15.0687002677107,0.000131215763863485
15.0880679368634,0.000117074787918532
15.107435606016,0.000104785348812913
15.1268032751687,9.34702603260907e-05
