"x","y"
7.14644583167868,3.05342712076194e-05
7.216421144485,3.43513661321828e-05
7.28639645729133,3.85121614050062e-05
7.35637177009765,4.32974509261501e-05
7.42634708290398,4.85612215943312e-05
7.4963223957103,5.42871557326569e-05
7.56629770851663,6.06685126678707e-05
7.63627302132296,6.78292730464245e-05
7.70624833412928,7.56006730337073e-05
7.77622364693561,8.40167292290925e-05
7.84619895974193,9.36288942987287e-05
7.91617427254826,0.000104034217125765
7.98614958535458,0.000115259847239664
8.05612489816091,0.000127746709732075
8.12610021096724,0.000141494330293451
8.19607552377356,0.000156289120318315
8.26605083657989,0.000172313058171288
8.33602614938621,0.000190240646313782
8.40600146219254,0.000209482647140074
8.47597677499886,0.000230076960459586
8.54595208780519,0.00025290531489431
8.61592740061151,0.000277608507780501
8.68590271341784,0.000303979490237761
8.75587802622417,0.000332500677173618
8.82585333903049,0.000363814229616478
8.89582865183682,0.000397150790699673
8.96580396464314,0.000432558802815071
9.03577927744947,0.00047161371078894
9.1057545902558,0.000513229535318035
9.17572990306212,0.000557313815241625
9.24570521586845,0.000604856412889862
9.31568052867477,0.000656174063195064
9.3856558414811,0.000710385930637316
9.45563115428742,0.000767677717445638
9.52560646709375,0.000830205723105731
9.59558177990007,0.000896073847422004
9.6655570927064,0.000965340937070194
9.73553240551273,0.00103973399794846
9.80550771831905,0.00111883298832469
9.87548303112538,0.00120178650994672
9.9454583439317,0.00128926564530075
10.015433656738,0.00138317959809863
10.0854089695444,0.00148139862134748
10.1553842823507,0.00158397997433264
10.225359595157,0.00169358441937637
10.2953349079633,0.00180860498468662
10.3653102207697,0.00192841597532641
10.435285533576,0.00205436154116034
10.5052608463823,0.00218763618824224
10.5752361591886,0.00232609650800075
10.645211471995,0.00246979126203096
10.7151867848013,0.00262241856118637
10.7851620976076,0.00278081524719327
10.8551374104139,0.00294478913447184
10.9251127232203,0.00311647802517836
10.9950880360266,0.00329593437028699
11.0650633488329,0.00348125639404881
11.1350386616392,0.00367286117084466
11.2050139744456,0.00387431339163401
11.2749892872519,0.00408186001082701
11.3449646000582,0.00429552520684624
11.4149399128645,0.00451826173475441
11.4849152256709,0.00474870594583439
11.5548905384772,0.00498542480840235
11.6248658512835,0.00522951755180502
11.6948411640898,0.00548332788823121
11.7648164768962,0.00574350853497483
11.8347917897025,0.00601006770150981
11.9047671025088,0.00628670197357632
11.9747424153151,0.00657056090013522
12.0447177281215,0.00686082914780735
12.1146930409278,0.00715928452987439
12.1846683537341,0.00746686517514106
12.2546436665404,0.00778083814886959
12.3246189793468,0.00810119877595374
12.3945942921531,0.00843226422308432
12.4645696049594,0.00876979618099236
12.5345449177658,0.00911365308655933
12.6045202305721,0.00946623008462034
12.6744955433784,0.00982705996039166
12.7444708561847,0.0101941220720031
12.8144461689911,0.0105679347674444
12.8844214817974,0.0109517107684147
12.9543967946037,0.0113416032946412
13.02437210741,0.0117375957749182
13.0943474202164,0.012142615079332
13.1643227330227,0.0125548983089082
13.234298045829,0.0129731453722037
13.3042733586353,0.013398470630477
13.3742486714417,0.0138326521944842
13.444223984248,0.0142726468289062
13.5141992970543,0.0147184339937006
13.5841746098606,0.0151733734544679
13.654149922667,0.0156345605528888
13.7241252354733,0.0161013718072569
13.7941005482796,0.01657543317886
13.8640758610859,0.017057204231945
13.9340511738923,0.0175444128790967
14.0040264866986,0.0180370445920709
14.0740017995049,0.0185387258201381
14.1439771123112,0.0190456350361099
14.2139524251176,0.0195577423673623
14.2839277379239,0.0200770616425274
14.3539030507302,0.0206028865039234
14.4238783635365,0.0211336649298812
14.4938536763429,0.0216698847758311
14.5638289891492,0.0222137321773784
14.6338043019555,0.0227622518405415
14.7037796147618,0.0233154039304631
14.7737549275682,0.0238753984240429
14.8437302403745,0.0244405955872221
14.9137055531808,0.0250100933766747
14.9836808659872,0.0255847224180645
15.0536561787935,0.0261653832248465
15.1236314915998,0.0267499650371601
15.1936068044061,0.0273384153589306
15.2635821172125,0.0279328603941027
15.3335574300188,0.0285311006668065
15.4035327428251,0.0291327709630465
15.4735080556314,0.0297388106331363
15.5434833684378,0.0303491166498829
15.6134586812441,0.0309623641082926
15.6834339940504,0.0315785521407203
15.7534093068567,0.0321991674527234
15.8233846196631,0.03282218798603
15.8933599324694,0.0334475401189997
15.9633352452757,0.0340759668472172
16.033310558082,0.0347068069487408
16.1032858708884,0.0353393925577797
16.1732611836947,0.0359738253441257
16.243236496501,0.0366103992964586
16.3132118093073,0.0372480968988318
16.3831871221137,0.037886835201
16.45316243492,0.0385268121827786
16.5231377477263,0.0391673966527517
16.5931130605326,0.0398083675570495
16.663088373339,0.0404496247511215
16.7330636861453,0.0410907915716421
16.8030389989516,0.0417316714663124
16.8730143117579,0.0423721763021869
16.9429896245643,0.043011605267255
17.0129649373706,0.0436500234528082
17.0829402501769,0.044287380559156
17.1529155629832,0.0449230514147568
17.2228908757896,0.0455566132363045
17.2928661885959,0.046188424835815
17.3628415014022,0.0468182952892838
17.4328168142086,0.0474446028891684
17.5027921270149,0.0480684739277833
17.5727674398212,0.0486898200947923
17.6427427526275,0.049307178400041
17.7127180654339,0.0499207333012008
17.7826933782402,0.0505310865593342
17.8526686910465,0.051137592838566
17.9226440038528,0.0517384891693223
17.9926193166592,0.0523355193882661
18.0625946294655,0.0529285984939031
18.1325699422718,0.05351514087815
18.2025452550781,0.054096565030772
18.2725205678845,0.0546733918374597
18.3424958806908,0.0552442272485512
18.4124711934971,0.0558078179647826
18.4824465063034,0.056366183453064
18.5524218191098,0.0569192435473305
18.6223971319161,0.0574630426097856
18.6923724447224,0.0580008037660258
18.7623477575287,0.0585326563751628
18.8323230703351,0.0590561951889561
18.9022983831414,0.0595712834847934
18.9722736959477,0.0600798843984732
19.042249008754,0.0605814480854302
19.1122243215604,0.0610718794410995
19.1821996343667,0.0615552724471186
19.252174947173,0.0620315584340821
19.3221502599793,0.0624971055630925
19.3921255727857,0.062953435219654
19.462100885592,0.0634021452200779
19.5320761983983,0.0638417699205293
19.6020515112046,0.0642692966169302
19.672026824011,0.0646887293321821
19.7420021368173,0.0651000096589514
19.8119774496236,0.0654981347896454
19.8819527624299,0.06588672749202
19.9519280752363,0.0662667457438263
20.0219033880426,0.0666356314217911
20.0918787008489,0.0669919785376176
20.1618540136553,0.0673393802363206
20.2318293264616,0.0676777915463095
20.3018046392679,0.0680007945029988
20.3717799520742,0.0683144064422031
20.4417552648806,0.0686187240149374
20.5117305776869,0.0689100092603581
20.5817058904932,0.0691888559654749
20.6516812032995,0.0694581667465786
20.7216565161059,0.0697170212625078
20.7916318289122,0.0699603383896055
20.8616071417185,0.0701939438422804
20.9315824545248,0.0704178205114758
21.0015577673312,0.0706270705416054
21.0715330801375,0.0708244942313809
21.1415083929438,0.0710120926573414
21.2114837057501,0.071187892683538
21.2814590185565,0.0713488825053906
21.3514343313628,0.0715000178547517
21.4214096441691,0.0716412994742568
21.4913849569754,0.0717667944431808
21.5613602697818,0.0718815002934848
21.6313355825881,0.0719863988342688
21.7013108953944,0.0720785168656267
21.7712862082007,0.0721570340744482
21.8412615210071,0.072225850030189
21.9112368338134,0.0722849025847403
21.9812121466197,0.0723276630530026
22.051187459426,0.072360881926909
22.1211627722324,0.0723845844811496
22.1911380850387,0.0723949285526636
